"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"J612",264751,18150,,,,,,,0,A1,,401650000,07/02/2024 13:16:32,1,1,0,-133,401650000,,,,,,,,,,,,21,224,206,38,83,183,55,52,45,169,5,182,3,178,92,101,202,21,190,62,114,207,224,121,2,156,182,213,65,12,235,
"J612",264751,18150,,,,,,,0,A1,,401650000,07/03/2024 14:27:39,1,1,0,-124,401650000,,,,,,,,,,,,6,0,206,55,4,233,112,148,67,25,148,64,3,193,21,201,45,34,127,75,90,98,50,231,133,88,67,164,161,149,52,
"J612",264751,18150,,,,,,,0,NP,,401650000,07/03/2024 18:08:12,1,1,0,-126,401650000,,,,,,,,,,,,27,160,206,56,197,195,66,96,40,8,43,44,0,233,49,160,97,5,90,7,32,79,224,97,2,152,164,205,64,16,108,
"J612",264751,18150,,,,,,,0,SR,,401650000,07/05/2024 04:39:10,1,1,0,-125,401650000,,,,,,,,,,,,49,231,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.90437,-133.2858,A,07/05/2024 06:32:06,Argos,0,139,NN,,401677762.29,07/05/2024 06:31:05,1,3,0,-127,401677762.29,-133.2858,52.90437,-133.2858,52.90437,0,2,3634,8561,1542,85,294,7,64,204,86,147,216,86,112,64,170,5,146,43,225,23,67,87,53,56,5,88,86,96,127,26,152,179,53,85,244,102,
"J612",264751,18150,52.90437,-133.2858,A,07/05/2024 06:32:06,Argos,0,139,NN,,401677762.29,07/05/2024 06:31:51,1,3,0,-127,401677762.29,-133.2858,52.90437,-133.2858,52.90437,0,2,3634,8561,1542,85,294,69,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.90437,-133.2858,A,07/05/2024 06:32:06,Argos,0,139,NN,,401677762.29,07/05/2024 06:33:24,1,3,0,-127,401677762.29,-133.2858,52.90437,-133.2858,52.90437,0,2,3634,8561,1542,85,294,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.90468,-133.28661,B,07/05/2024 06:33:23,Argos,0,0,MB,,401677765.29,07/05/2024 06:33:24,1,1,0,-131,401677765.29,-133.28661,52.90468,-133.2866,52.90468,6,3,6512,11989,3536,88,527,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,92,O3,,401650000,07/05/2024 06:48:01,1,3,,,401650000,,,,,,,,,,,,40,76,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,92,O3,,401650000,07/05/2024 06:48:47,1,3,,,401650000,,,,,,,,,,,,60,207,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,92,O3,,401650000,07/05/2024 06:49:33,1,3,,,401650000,,,,,,,,,,,,70,33,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.91129,-133.30575,B,07/05/2024 07:04:49,Argos,0,0,NP,,401677763.21,07/05/2024 07:04:49,1,1,0,-137,401677763.21,-133.30575,52.91129,-133.30576,52.91129,8,3,19286,32707,11372,89,2209,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.94552,-133.30457,B,07/05/2024 08:12:06,Argos,0,45,NN,,401677759.44,07/05/2024 08:11:43,1,2,0,-126,401677759.44,-133.30457,52.94552,-133.30457,52.94552,8,3,1720,7776,380,111,3292,53,141,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.94552,-133.30457,B,07/05/2024 08:12:06,Argos,0,45,NN,,401677759.44,07/05/2024 08:12:29,1,2,0,-126,401677759.44,-133.30457,52.94552,-133.30457,52.94552,8,3,1720,7776,380,111,3292,77,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.95558,-133.32684,A,07/05/2024 08:28:53,Argos,0,92,O3,,401677764,07/05/2024 08:28:08,1,3,1,-119,401677764,-133.32684,52.95558,-133.32684,52.95558,6,3,1171,18709,73,86,1909,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.95558,-133.32684,A,07/05/2024 08:28:53,Argos,0,92,O3,,401677764,07/05/2024 08:28:54,1,3,1,-119,401677764,-133.32684,52.95558,-133.32684,52.95558,6,3,1171,18709,73,86,1909,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,52.95558,-133.32684,A,07/05/2024 08:28:53,Argos,0,92,O3,,401677764,07/05/2024 08:29:40,1,3,1,-119,401677764,-133.32684,52.95558,-133.32684,52.95558,6,3,1171,18709,73,86,1909,33,97,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.02095,-133.40167,B,07/05/2024 12:49:29,Argos,0,93,SR,,401677748.77,07/05/2024 12:48:43,1,2,0,-132,401677748.77,-133.40167,53.02095,-133.40167,53.02095,8,3,2188,24173,198,63,4457,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.04536,-133.44253,B,07/05/2024 12:48:43,Argos,0,0,CS,,401677755.44,07/05/2024 12:48:43,1,1,0,-135,401677755.44,-133.44253,53.04536,-133.44254,53.04536,8,3,4217,8216,2164,94,6098,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.02095,-133.40167,B,07/05/2024 12:49:29,Argos,0,93,SR,,401677748.77,07/05/2024 12:50:16,1,2,0,-132,401677748.77,-133.40167,53.02095,-133.40167,53.02095,8,3,2188,24173,198,63,4457,89,208,35,54,0,8,241,84,162,179,35,214,20,21,29,4,3,255,16,194,13,5,92,,,,,,,,,
"J612",264751,18150,53.06511,-133.35678,3,07/05/2024 14:25:20,Argos,0,230,CS,,401677756.06,07/05/2024 14:23:03,1,4,0,-124,401677756.06,-133.35678,53.06511,-133.35678,53.06511,58,3,242,626,93,103,248,45,40,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06161,-133.35532,3,07/05/2024 14:25:44,Argos,0,277,SR,,401677758.31,07/05/2024 14:25:21,1,4,0,-121,401677758.31,-133.35532,53.06161,-133.35532,53.06161,58,3,114,551,23,89,291,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06511,-133.35678,3,07/05/2024 14:25:20,Argos,0,230,CS,,401677756.06,07/05/2024 14:25:21,1,4,0,-124,401677756.06,-133.35678,53.06511,-133.35678,53.06511,58,3,242,626,93,103,248,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06161,-133.35532,3,07/05/2024 14:25:44,Argos,0,277,SR,,401677758.31,07/05/2024 14:26:07,2,4,0,-121,401677758.31,-133.35532,53.06161,-133.35532,53.06161,58,3,114,551,23,89,291,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06511,-133.35678,3,07/05/2024 14:25:20,Argos,0,230,CS,,401677756.06,07/05/2024 14:26:07,1,4,0,-124,401677756.06,-133.35678,53.06511,-133.35678,53.06511,58,3,242,626,93,103,248,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06161,-133.35532,3,07/05/2024 14:25:44,Argos,0,277,SR,,401677758.31,07/05/2024 14:26:53,1,4,0,-121,401677758.31,-133.35532,53.06161,-133.35532,53.06161,58,3,114,551,23,89,291,40,189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06511,-133.35678,3,07/05/2024 14:25:20,Argos,0,230,CS,,401677756.06,07/05/2024 14:26:53,1,4,0,-124,401677756.06,-133.35678,53.06511,-133.35678,53.06511,58,3,242,626,93,103,248,40,189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06354,-133.35468,A,07/05/2024 15:11:28,Argos,0,92,A1,,401677743.67,07/05/2024 15:10:43,1,3,0,-136,401677743.67,-133.35468,53.06354,-133.35468,53.06354,8,3,199,344,114,14,545,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06354,-133.35468,A,07/05/2024 15:11:28,Argos,0,92,A1,,401677743.67,07/05/2024 15:11:29,1,3,0,-136,401677743.67,-133.35468,53.06354,-133.35468,53.06354,8,3,199,344,114,14,545,41,247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06354,-133.35468,A,07/05/2024 15:11:28,Argos,0,92,A1,,401677743.67,07/05/2024 15:12:15,1,3,0,-136,401677743.67,-133.35468,53.06354,-133.35468,53.06354,8,3,199,344,114,14,545,57,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.0634,-133.35658,3,07/05/2024 15:21:28,Argos,0,322,NK,,401677739.44,07/05/2024 15:16:06,1,6,0,-131,401677739.44,-133.35658,53.0634,-133.35658,53.0634,66,3,175,365,83,53,473,57,17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.0634,-133.35658,3,07/05/2024 15:21:28,Argos,0,322,NK,,401677739.44,07/05/2024 15:16:52,1,6,0,-131,401677739.44,-133.35658,53.0634,-133.35658,53.0634,66,3,175,365,83,53,473,72,39,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.0634,-133.35658,3,07/05/2024 15:21:28,Argos,0,322,NK,,401677739.44,07/05/2024 15:18:24,1,6,0,-131,401677739.44,-133.35658,53.0634,-133.35658,53.0634,66,3,175,365,83,53,473,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.0634,-133.35658,3,07/05/2024 15:21:28,Argos,0,322,NK,,401677739.44,07/05/2024 15:19:56,1,6,0,-131,401677739.44,-133.35658,53.0634,-133.35658,53.0634,66,3,175,365,83,53,473,51,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.06618,-133.35554,B,07/05/2024 15:21:28,Argos,0,0,NK,,401677740.82,07/05/2024 15:21:28,1,1,0,-137,401677740.82,-133.35554,53.06618,-133.35555,53.06618,6,3,472,702,316,89,1326,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,53.29616,-133.50187,B,07/06/2024 03:48:21,Argos,0,0,MC,,401677754.45,07/06/2024 03:48:21,1,1,1,-119,401677754.45,-133.50187,53.29616,-133.50188,53.29616,0,3,2994,6930,1293,67,8467,25,160,206,97,197,93,147,160,97,160,45,80,10,226,212,68,55,85,80,117,248,79,244,63,14,156,60,81,79,140,106,
"J612",264751,18150,53.69667,-133.6368,B,07/07/2024 02:02:42,Argos,0,0,SR,,401677741.97,07/07/2024 02:02:42,1,1,0,-130,401677741.97,-133.6368,53.69667,-133.6368,53.69667,0,3,4766,10595,2143,98,13481,10,128,206,112,84,94,68,0,48,41,5,148,19,98,215,230,210,5,234,14,255,63,226,78,2,148,188,57,81,228,106,
"J612",264751,18150,53.78945,-133.68407,B,07/07/2024 05:05:05,Argos,0,0,NP,,401677751.65,07/07/2024 05:05:06,1,1,0,-132,401677751.65,-133.68407,53.78945,-133.68407,53.78945,8,3,5373,14588,1978,102,15199,3,0,206,114,68,213,106,16,46,162,29,72,5,78,79,232,241,211,186,47,116,51,0,29,2,156,187,81,81,58,105,
"J612",264751,18150,53.82265,-133.7004,B,07/07/2024 05:05:05,Argos,0,0,MC,,401677754.91,07/07/2024 05:05:06,1,1,1,-115,401677754.91,-133.7004,53.82265,-133.7004,53.82265,8,3,4412,25997,748,97,12481,3,0,206,114,68,213,106,16,46,162,29,72,5,78,79,232,241,211,186,47,116,51,0,29,2,156,187,81,81,58,105,
"J612",264751,18150,53.82019,-133.61521,B,07/07/2024 05:56:55,Argos,0,0,MB,,401677784.05,07/07/2024 05:56:55,1,1,0,-130,401677784.05,-133.61521,53.82019,-133.6152,53.82019,6,3,4916,19097,1265,93,10341,3,0,206,114,68,213,106,16,46,162,29,72,5,78,79,232,241,211,186,47,116,51,0,29,2,156,187,81,81,58,105,
"J612",264751,18150,53.85244,-133.50959,B,07/07/2024 08:32:36,Argos,0,0,O3,,401677775.14,07/07/2024 08:32:36,1,1,0,-131,401677775.14,-133.50959,53.85244,-133.50958,53.85244,8,3,3743,8612,1626,78,7893,12,128,206,116,19,192,78,252,38,146,171,46,2,157,181,225,89,115,254,62,74,49,224,223,10,133,74,209,72,116,96,
"J612",264751,18150,53.99017,-133.39853,B,07/07/2024 12:48:31,Argos,0,0,A1,,401677793.6,07/07/2024 12:48:31,1,1,0,-133,401677793.6,-133.39853,53.99017,-133.39853,53.99017,8,3,5066,15551,1650,78,10184,17,96,206,117,179,66,76,132,44,30,227,102,20,139,63,240,88,251,130,142,154,182,131,202,6,81,23,13,70,166,113,
"J612",264751,18150,54.07408,-133.32391,B,07/07/2024 16:23:12,Argos,0,0,CS,,401677783.5,07/07/2024 16:23:13,1,1,0,-136,401677783.5,-133.32391,54.07408,-133.32391,54.07408,8,3,6392,35280,1158,80,12838,12,224,206,119,132,85,165,68,52,149,52,32,130,171,70,178,228,92,255,15,14,179,0,33,2,136,207,193,69,224,109,
"J612",264751,18150,,,,,,,0,NN,,401650000,07/08/2024 19:53:31,1,1,0,-135,401650000,,,,,,,,,,,,5,96,206,137,180,65,94,0,89,167,41,86,3,161,213,225,77,21,180,93,169,195,97,127,10,140,212,237,73,36,104,
"J612",264751,18150,,,,,,,0,NP,,401650000,07/09/2024 06:17:50,1,1,0,-125,401650000,,,,,,,,,,,,23,160,206,147,3,152,61,100,49,27,68,98,11,113,91,102,81,220,254,102,68,202,36,120,6,132,196,97,80,134,105,
"J612",264751,18150,,,,,,,0,NP,,401650000,07/09/2024 20:13:55,1,1,0,-126,401650000,,,,,,,,,,,,0,224,206,153,212,93,104,168,56,171,77,94,3,213,213,200,71,85,120,165,81,84,226,255,2,160,188,169,69,242,110,
"J612",264751,18150,,,,,,,0,CS,,401650000,07/10/2024 00:40:03,1,1,0,-128,401650000,,,,,,,,,,,,22,0,206,160,20,65,127,216,54,158,156,62,18,130,81,127,195,1,151,129,204,60,127,0,229,82,90,72,165,225,55,
"J612",264751,18150,,,,,,,0,MC,,401650000,07/10/2024 07:26:07,1,1,0,-120,401650000,,,,,,,,,,,,10,192,206,163,147,17,65,100,42,171,12,228,131,108,53,99,195,60,76,54,137,191,229,78,14,44,232,241,74,132,110,
"J612",264751,18150,,,,,,,0,A1,,401650000,07/10/2024 14:45:23,1,1,0,-134,401650000,,,,,,,,,,,,19,96,206,167,36,216,79,128,45,141,83,32,5,120,196,32,241,155,254,7,99,51,32,43,6,124,207,5,75,12,104,
"J612",264751,18150,,,,,,,0,NK,,401650000,07/11/2024 02:20:34,1,1,0,-129,401650000,,,,,,,,,,,,22,64,206,176,212,124,74,148,52,38,45,114,19,53,212,162,77,61,234,110,194,207,227,99,2,156,160,89,75,238,104,
"J612",264751,18150,,,,,,,0,SR,,401650000,07/11/2024 16:17:23,1,1,0,-137,401650000,,,,,,,,,,,,30,192,206,183,221,86,55,72,39,196,254,73,254,143,206,128,160,122,50,3,121,103,128,191,129,70,66,110,162,248,48,
"J612",264751,18150,,,,,,,0,NP,,401650000,07/11/2024 19:52:08,1,1,0,-140,401650000,,,,,,,,,,,,19,32,206,184,180,240,122,224,192,38,5,60,19,86,85,6,226,125,74,100,214,196,69,253,18,152,148,137,71,252,97,
"J612",264751,18150,,,,,,,0,NN,,401650000,07/12/2024 08:28:53,1,1,0,-135,401650000,,,,,,,,,,,,14,16,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,0,O3,,401650000,07/12/2024 09:46:54,1,1,0,-128,401650000,,,,,,,,,,,,20,96,206,196,179,45,58,196,49,32,148,110,19,109,75,137,70,212,144,46,20,207,233,244,14,152,169,121,80,144,96,
"J612",264751,18150,,,,,,,0,A1,,401650000,07/12/2024 12:20:09,1,1,0,-139,401650000,,,,,,,,,,,,60,192,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.58273,-135.85119,B,07/12/2024 15:41:18,Argos,0,92,SR,,401677905.78,07/12/2024 15:40:32,1,2,0,-138,401677905.78,-135.85119,55.58273,-135.8512,55.58273,0,3,22127,412783,1186,88,4727,69,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.58273,-135.85119,B,07/12/2024 15:41:18,Argos,0,92,SR,,401677905.78,07/12/2024 15:42:04,1,2,0,-138,401677905.78,-135.85119,55.58273,-135.8512,55.58273,0,3,22127,412783,1186,88,4727,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.62372,-135.83301,B,07/12/2024 17:19:39,Argos,0,0,NK,,401677867.43,07/12/2024 17:19:40,1,1,0,-129,401677867.43,-135.83301,55.62372,-135.83301,55.62372,8,3,28125,99818,7924,88,6013,64,31,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.65088,-135.81224,B,07/12/2024 19:34:47,Argos,0,0,MB,,401677849.02,07/12/2024 19:34:48,1,1,0,-132,401677849.02,-135.81224,55.65088,-135.81224,55.65088,8,2,42414,99355,18106,78,9068,40,17,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.38398,-136.22572,B,07/12/2024 19:34:47,Argos,0,0,NP,,401677937.63,07/12/2024 19:34:48,1,1,0,-124,401677937.63,-136.22572,55.38398,-136.22572,55.38398,0,3,26539,112126,6281,99,6113,40,17,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.44237,-136.30214,B,07/12/2024 21:13:43,Argos,0,0,NP,,401677972.01,07/12/2024 21:13:43,1,1,0,-137,401677972.01,-136.30214,55.44237,-136.30214,55.44237,6,3,27379,77355,9690,97,6878,63,64,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.54909,-136.46818,B,07/12/2024 21:40:16,Argos,0,0,O3,,401677927.39,07/12/2024 21:40:17,1,1,0,-124,401677927.39,-136.46818,55.54909,-136.46819,55.54909,6,3,23493,108594,5082,89,5745,69,30,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,92,CS,,401650000,07/13/2024 01:54:33,1,2,,,401650000,,,,,,,,,,,,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,,,,,,,92,CS,,401650000,07/13/2024 01:56:05,1,2,,,401650000,,,,,,,,,,,,62,244,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.59102,-136.70755,B,07/13/2024 05:31:53,Argos,0,0,SR,,401677755.83,07/13/2024 05:31:54,1,1,0,-135,401677755.83,-136.70755,55.59102,-136.70755,55.59102,8,3,39444,86185,18052,88,9877,63,158,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.60049,-137.1539,B,07/13/2024 05:31:53,Argos,0,0,NP,,401677791.83,07/13/2024 05:31:54,1,1,0,-127,401677791.83,-137.1539,55.60049,-137.1539,55.60049,0,3,8218,64786,1042,82,20519,63,158,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.54675,-137.5643,B,07/13/2024 05:52:29,Argos,0,46,A1,,401677762.6,07/13/2024 05:52:06,1,2,0,-134,401677762.6,-137.5643,55.54675,-137.5643,55.54675,6,3,4246,17691,1019,149,5187,46,64,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.54675,-137.5643,B,07/13/2024 05:52:29,Argos,0,46,A1,,401677762.6,07/13/2024 05:52:53,1,2,0,-134,401677762.6,-137.5643,55.54675,-137.5643,55.54675,6,3,4246,17691,1019,149,5187,53,109,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,55.58312,-138.27597,B,07/13/2024 21:02:42,Argos,0,0,NP,,401677727.3,07/13/2024 21:02:42,1,1,0,-129,401677727.3,-138.27597,55.58312,-138.27597,55.58312,0,3,8187,15274,4388,122,10551,22,96,206,218,68,39,93,112,52,168,21,88,11,230,89,233,85,5,144,61,191,66,161,255,18,168,144,113,67,148,102,
"J612",264751,18150,55.52048,-138.0396,B,07/13/2024 22:03:00,Argos,0,0,NN,,401677784.57,07/13/2024 22:03:01,1,1,0,-129,401677784.57,-138.0396,55.52048,-138.0396,55.52048,6,3,26190,265055,2587,107,34437,22,96,206,218,68,39,93,112,52,168,21,88,11,230,89,233,85,5,144,61,191,66,161,255,18,168,144,113,67,148,102,
"J612",264751,18150,,,,,,,0,NK,,401650000,07/15/2024 05:27:47,1,1,0,-140,401650000,,,,,,,,,,,,6,0,206,226,132,34,82,68,70,41,37,152,75,67,86,5,211,29,126,222,26,70,130,242,6,136,146,157,53,110,91,
"J612",264751,18150,,,,,,,0,A1,,401650000,07/15/2024 14:13:50,1,1,0,-132,401650000,,,,,,,,,,,,10,0,206,245,211,8,66,131,255,154,4,78,18,122,195,225,58,204,112,29,134,79,71,127,18,144,210,229,66,144,80,
"J612",264751,18150,,,,,,,0,SR,,401650000,07/15/2024 14:13:50,1,1,0,-130,401650000,,,,,,,,,,,,10,0,206,245,211,8,66,131,255,154,4,78,18,122,195,225,58,204,112,29,134,79,71,127,18,144,210,229,66,144,91,
"J612",264751,18150,,,,,,,0,CS,,401650000,07/16/2024 16:53:50,1,1,0,-138,401650000,,,,,,,,,,,,29,224,207,7,180,208,118,76,109,2,65,4,0,164,176,192,20,235,20,5,123,194,96,127,2,64,236,253,73,66,101,
"J612",264751,18150,,,,,,,0,NN,,401650000,07/17/2024 07:22:05,1,1,0,-121,401650000,,,,,,,,,,,,23,192,207,19,20,1,90,152,55,30,60,114,114,241,211,32,56,244,56,21,142,205,71,255,14,116,173,233,77,180,97,
"J612",264751,18150,,,,,,,0,NP,,401650000,07/18/2024 18:21:37,1,1,0,-131,401650000,,,,,,,,,,,,26,64,207,40,148,181,80,132,60,45,37,132,11,132,84,97,211,5,236,111,28,191,225,192,10,136,192,85,73,218,90,
"J612",264751,18150,,,,,,,0,O3,,401650000,07/18/2024 22:06:52,1,1,0,-127,401650000,,,,,,,,,,,,18,32,207,42,84,156,107,56,79,163,180,80,10,195,82,32,61,101,82,70,58,79,235,99,6,128,212,83,251,225,228,
"J612",264751,18150,,,,,,,0,CS,,401650000,07/19/2024 02:46:22,1,1,0,-129,401650000,,,,,,,,,,,,16,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.22316,-137.78117,A,07/19/2024 03:53:40,Argos,0,92,SR,,401677718.9,07/19/2024 03:52:54,1,3,0,-129,401677718.9,-137.78117,56.22316,-137.78117,56.22316,0,3,38059,505629,2864,102,11293,55,7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.67587,-139.28091,B,07/19/2024 03:54:03,Argos,0,45,NK,,401677785.4,07/19/2024 03:53:40,1,2,0,-129,401677785.4,-139.28091,56.67587,-139.28091,56.67587,6,2,39033,149510,10190,97,2977,76,239,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.22316,-137.78117,A,07/19/2024 03:53:40,Argos,0,92,SR,,401677718.9,07/19/2024 03:53:40,1,3,0,-129,401677718.9,-137.78117,56.22316,-137.78117,56.22316,0,3,38059,505629,2864,102,11293,76,239,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.67587,-139.28091,B,07/19/2024 03:54:03,Argos,0,45,NK,,401677785.4,07/19/2024 03:54:26,1,2,0,-129,401677785.4,-139.28091,56.67587,-139.28091,56.67587,6,2,39033,149510,10190,97,2977,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.22316,-137.78117,A,07/19/2024 03:53:40,Argos,0,92,SR,,401677718.9,07/19/2024 03:54:26,1,3,0,-129,401677718.9,-137.78117,56.22316,-137.78117,56.22316,0,3,38059,505629,2864,102,11293,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.11186,-139.78068,B,07/19/2024 04:57:50,Argos,0,45,A1,,401677408.08,07/19/2024 04:57:27,1,2,0,-124,401677408.08,-139.78068,56.11186,-139.78069,56.11186,8,2,98677,0,5789,97,3144,73,34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.11186,-139.78068,B,07/19/2024 04:57:50,Argos,0,45,A1,,401677408.08,07/19/2024 04:58:13,1,2,0,-124,401677408.08,-139.78068,56.11186,-139.78069,56.11186,8,2,98677,0,5789,97,3144,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.29702,-141.31656,A,07/19/2024 05:20:09,Argos,0,138,NN,,401678002.27,07/19/2024 05:19:08,1,3,0,-132,401678002.27,-141.31656,56.29702,,,4,2,36612,284712,4708,93,1642,35,231,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.29702,-141.31656,A,07/19/2024 05:20:09,Argos,0,138,NN,,401678002.27,07/19/2024 05:19:54,1,3,0,-132,401678002.27,-141.31656,56.29702,,,4,2,36612,284712,4708,93,1642,16,0,207,50,20,169,74,108,78,141,91,38,3,50,69,224,65,140,76,62,85,79,227,249,2,108,215,161,81,110,97,
"J612",264751,18150,56.29702,-141.31656,A,07/19/2024 05:20:09,Argos,0,138,NN,,401678002.27,07/19/2024 05:21:26,1,3,0,-132,401678002.27,-141.31656,56.29702,,,4,2,36612,284712,4708,93,1642,64,15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.30459,-142.22301,B,07/19/2024 05:40:43,Argos,0,0,SR,,401677728.23,07/19/2024 05:40:44,1,1,0,-129,401677728.23,-142.22301,56.30459,-142.223,56.30459,6,3,205334,0,31461,90,4772,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.3532,-142.11888,0,07/19/2024 06:04:20,Argos,0,138,O3,,401677822.51,07/19/2024 06:03:11,1,4,0,-132,401677822.51,-142.11888,56.3532,-142.11888,56.3532,56,3,1570,3452,714,176,2010,56,149,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.28467,-142.6966,0,07/19/2024 06:05:29,Argos,0,138,MC,,401677764.55,07/19/2024 06:03:11,1,4,0,-124,401677764.55,-142.6966,56.28467,-142.6966,56.28467,56,3,12723,162046,998,72,6754,56,149,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"J612",264751,18150,56.3532,-142.11888,0,07/19/2024 06:04:20,Argos,0,138,O3,,401677822.51,07/19/2024 06:03:57,1,4,0,-132,401677822.51,-142.11888,56.3532,-142.11888,56.3532,56,3,1570,3452,714,176,2010,64,227,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
